#E_qm E_ini E_opt E_reo E_ret zincID
4.53	6.65 	8.05 	8.05 	8.12 2300U9 
4.72	8.46 	8.94 	8.94 	8.60 2300U9 
4.72	8.45 	8.91 	8.91 	8.58 2300U9 
6.61	8.82 	8.12 	8.12 	8.05 2300U9 
3.65	6.34 	4.37 	4.37 	4.38 2300UA 
5.58	3.55 	8.10 	8.10 	8.04 2300UA 
7.88	7.46 	3.61 	3.61 	3.61 2300UA 
7.88	7.46 	3.62 	3.62 	3.61 2300UA 
0.00	0.72 	0.61 	0.61 	0.61 2300UC 
0.00	0.73 	0.61 	0.61 	0.61 2300UC 
1.45	0.00 	0.00 	0.00 	0.00 2300UC 
2.54	2.63 	2.65 	2.65 	2.65 2300UC 
3.16	1.80 	1.81 	1.81 	1.81 2300UC 
4.19	3.64 	3.25 	3.25 	3.25 2300UC 
4.92	3.61 	3.43 	3.43 	3.43 2300UC 
5.45	3.44 	3.40 	3.40 	3.40 2300UC 
6.70	7.87 	7.75 	7.75 	7.75 2300UC 
6.81	9.39 	9.32 	9.32 	9.32 2300UC 
0.00	0.01 	0.02 	0.02 	0.02 2300UD 
1.38	5.62 	1.33 	1.33 	1.26 2300UD 
1.38	5.60 	1.32 	1.32 	1.25 2300UD 
5.38	8.80 	7.50 	7.50 	7.54 2300UD 
0.00	0.00 	0.00 	0.00 	0.00 2300UD 
0.10	1.80 	0.00 	0.00 	0.00 2300UE 
0.11	0.00 	0.00 	0.00 	0.00 2300UF 
2.57	2.59 	2.72 	2.72 	2.81 2300UF 
2.80	1.96 	2.78 	2.78 	2.83 2300UF 
4.06	7.71 	6.82 	6.82 	6.91 2300UF 
6.49	7.49 	6.26 	6.26 	6.26 2300UF 
7.63	7.28 	10.10 	10.10 	10.09 2300UF 
0.90	0.04 	0.01 	0.01 	0.01 2300UH 
0.90	0.00 	0.00 	0.00 	0.00 2300UH 
1.15	1.47 	1.76 	1.76 	1.80 2300UH 
1.15	1.43 	1.74 	1.74 	1.78 2300UH 
1.89	0.82 	1.02 	1.02 	1.04 2300UH 
1.89	0.82 	1.02 	1.02 	1.04 2300UH 
2.07	2.21 	2.86 	2.86 	3.03 2300UI 
2.17	3.36 	3.37 	3.37 	3.44 2300UI 
3.58	10.49 	8.81 	8.81 	9.01 2300UI 
4.10	10.60 	8.61 	8.61 	8.85 2300UI 
4.23	2.74 	2.92 	2.92 	3.02 2300UI 
4.67	5.76 	6.26 	6.26 	6.25 2300UI 
4.72	5.78 	6.33 	6.33 	6.27 2300UI 
5.39	5.33 	4.50 	4.50 	4.15 2300UI 
5.47	5.19 	2.86 	2.86 	2.99 2300UI 
6.67	6.94 	7.10 	7.10 	7.04 2300UI 
6.93	10.45 	7.81 	7.81 	7.61 2300UI 
7.21	6.55 	6.30 	6.30 	6.45 2300UI 
8.11	9.68 	6.69 	6.69 	6.54 2300UI 
1.42	1.94 	1.02 	1.02 	1.04 2300UJ 
4.35	5.97 	4.47 	4.47 	4.47 2300UJ 
4.77	4.01 	5.69 	5.69 	5.71 2300UJ 
0.00	3.27 	3.34 	3.34 	3.32 2300UK 
1.32	0.59 	0.00 	0.00 	0.00 2300UK 
1.99	4.01 	2.74 	2.74 	2.74 2300UK 
2.15	1.90 	1.43 	1.43 	1.42 2300UK 
2.68	1.57 	0.66 	0.66 	0.63 2300UK 
2.81	0.00 	3.87 	3.87 	3.87 2300UK 
3.78	10.33 	7.24 	7.24 	7.23 2300UK 
5.19	5.09 	2.91 	2.91 	2.93 2300UK 
5.53	3.93 	6.37 	6.37 	6.34 2300UK 
5.67	7.46 	7.10 	7.10 	7.11 2300UK 
5.71	1.90 	5.88 	5.88 	5.90 2300UK 
5.93	8.17 	8.00 	8.00 	7.96 2300UK 
0.00	0.00 	0.00 	0.00 	0.00 2300UL 
0.61	0.00 	0.78 	0.78 	0.72 2300UM 
1.17	1.68 	3.03 	3.03 	3.05 2300UM 
0.69	0.09 	0.99 	0.99 	0.93 2300UM 
0.00	0.07 	0.74 	0.74 	0.73 2300UN 
0.33	0.00 	0.83 	0.83 	0.83 2300UN 
0.33	0.00 	0.83 	0.83 	0.83 2300UN 
1.12	5.24 	4.03 	4.03 	4.06 2300UN 
1.19	0.99 	0.00 	0.00 	0.00 2300UN 
1.54	5.29 	3.93 	3.93 	3.97 2300UN 
1.54	5.28 	3.93 	3.93 	3.97 2300UN 
0.16	0.00 	0.00 	0.00 	0.00 2300UP 
0.45	0.65 	0.90 	0.55 	0.58 2300UP 
0.54	4.35 	0.27 	0.04 	0.41 2300UQ 
0.57	3.39 	1.64 	1.48 	1.78 2300UQ 
0.57	3.38 	1.63 	1.47 	1.77 2300UQ 
1.56	0.94 	1.80 	1.38 	1.47 2300UQ 
3.43	1.76 	3.33 	2.70 	2.79 2300UQ 
3.77	3.98 	2.85 	0.80 	1.04 2300UQ 
1.56	0.94 	1.80 	1.38 	1.48 2300UQ 
2.16	0.27 	0.00 	0.00 	0.00 2300UQ 
2.89	8.68 	1.13 	3.42 	3.28 2300UQ 
3.04	8.77 	2.05 	3.32 	3.21 2300UQ 
3.43	1.78 	3.37 	2.72 	2.81 2300UQ 
3.43	1.26 	1.23 	1.37 	1.41 2300UQ 
3.77	3.99 	2.84 	0.79 	1.04 2300UQ 
0.04	6.54 	5.66 	5.66 	5.63 2300US 
0.15	8.55 	1.70 	1.70 	1.68 2300US 
0.51	5.20 	1.36 	1.36 	1.33 2300US 
0.79	2.47 	0.00 	0.00 	0.00 2300US 
0.86	10.66 	5.28 	5.28 	5.32 2300US 
1.05	3.14 	2.99 	2.99 	3.02 2300US 
1.69	4.76 	0.16 	0.16 	0.15 2300US 
2.01	10.23 	5.40 	5.40 	5.46 2300US 
2.02	10.35 	5.05 	5.05 	5.02 2300US 
2.02	10.30 	5.01 	5.01 	4.98 2300US 
2.34	7.26 	2.23 	2.23 	2.21 2300US 
2.34	7.26 	2.22 	2.22 	2.20 2300US 
2.45	6.50 	2.73 	2.73 	2.70 2300US 
2.90	12.31 	7.66 	7.66 	7.68 2300US 
3.00	10.66 	4.17 	4.17 	4.14 2300US 
3.00	10.66 	4.18 	4.18 	4.14 2300US 
3.06	4.88 	1.58 	1.58 	1.57 2300US 
3.12	0.00 	0.82 	0.82 	0.82 2300US 
3.21	10.47 	6.35 	6.35 	6.39 2300US 
3.24	3.11 	4.38 	4.38 	4.37 2300US 
3.25	3.71 	2.74 	2.74 	2.74 2300US 
3.32	6.05 	5.96 	5.96 	5.99 2300US 
3.94	9.39 	6.21 	6.21 	6.24 2300US 
3.97	5.07 	6.71 	6.71 	6.74 2300US 
4.01	9.37 	7.90 	7.90 	7.85 2300US 
4.47	10.24 	6.46 	6.46 	6.41 2300US 
4.48	6.02 	5.40 	5.40 	5.44 2300US 
4.51	13.12 	10.33 	10.33 	10.38 2300US 
5.07	0.65 	1.64 	1.64 	1.61 2300US 
5.29	2.48 	3.20 	3.20 	3.19 2300US 
5.47	9.33 	4.72 	4.72 	4.67 2300US 
5.51	7.35 	8.54 	8.54 	8.56 2300US 
5.76	9.89 	9.26 	9.26 	9.26 2300US 
5.77	7.58 	4.68 	4.68 	4.68 2300US 
5.77	7.60 	4.71 	4.71 	4.71 2300US 
5.97	10.05 	4.16 	4.16 	4.19 2300US 
6.10	10.71 	7.26 	7.26 	7.22 2300US 
6.20	11.19 	6.30 	6.30 	6.32 2300US 
6.34	7.18 	5.41 	5.41 	5.42 2300US 
6.48	4.15 	6.65 	6.65 	6.63 2300US 
6.72	5.34 	4.90 	4.90 	4.90 2300US 
7.01	5.08 	6.07 	6.07 	6.06 2300US 
7.01	5.08 	6.08 	6.08 	6.07 2300US 
7.07	8.66 	6.01 	6.01 	6.01 2300US 
7.45	9.04 	4.75 	4.75 	4.77 2300US 
7.74	8.76 	7.56 	7.56 	7.54 2300US 
8.86	13.05 	6.54 	6.54 	6.56 2300US 
0.03	8.17 	4.68 	4.68 	4.68 2300UT 
1.13	0.57 	0.29 	0.29 	0.18 2300UT 
1.16	0.00 	0.00 	0.00 	0.00 2300UT 
0.05	0.24 	0.63 	0.63 	0.57 2300UU 
0.05	0.25 	0.64 	0.64 	0.58 2300UU 
0.00	0.00 	0.28 	0.28 	0.25 2300UU 
0.62	8.08 	3.53 	3.53 	3.67 2300UU 
0.62	8.10 	3.52 	3.52 	3.66 2300UU 
0.61	8.11 	3.39 	3.39 	3.51 2300UU 
0.90	2.22 	1.37 	1.37 	1.45 2300UU 
0.94	2.37 	1.66 	1.66 	1.75 2300UU 
1.10	0.80 	0.00 	0.00 	0.00 2300UU 
1.13	0.77 	0.30 	0.30 	0.31 2300UU 
0.90	2.22 	1.37 	1.37 	1.45 2300UU 
1.13	0.77 	0.30 	0.30 	0.31 2300UU 
2.48	5.50 	1.59 	1.59 	1.71 2300UU 
2.58	5.89 	1.87 	1.87 	2.03 2300UU 
2.58	5.89 	1.86 	1.86 	2.03 2300UU 
6.11	12.61 	8.83 	8.83 	8.92 2300UU 
6.21	12.88 	9.00 	9.00 	9.14 2300UU 
7.18	0.00 	6.34 	6.34 	6.31 2300UW 
7.81	1.60 	6.83 	6.83 	6.82 2300UW 
9.36	5.28 	9.23 	9.23 	9.25 2300UW 
2.52	0.83 	1.67 	1.67 	1.70 2300UX 
0.05	0.00 	0.19 	0.19 	0.17 2300UY 
2.23	5.88 	3.19 	3.19 	3.07 2300UZ 
4.19	10.11 	5.92 	5.92 	5.79 2300UZ 
4.36	10.09 	4.22 	4.22 	4.17 2300UZ 
0.39	2.63 	2.24 	2.24 	2.26 2300V0 
0.80	0.11 	0.51 	0.51 	0.42 2300V0 
1.18	5.10 	4.55 	4.55 	4.52 2300V0 
2.34	6.97 	3.76 	3.76 	3.71 2300V0 
5.65	7.13 	5.80 	5.80 	5.65 2300V0 
0.19	0.00 	1.56 	1.56 	1.64 2300V2 
1.07	7.58 	0.00 	0.00 	0.00 2300V2 
0.83	0.74 	0.79 	0.79 	0.81 2300V4 
0.00	0.00 	0.00 	0.00 	0.00 2300V5 
2.63	4.58 	2.27 	2.27 	1.74 2300V5 
2.63	4.58 	2.27 	2.27 	1.74 2300V5 
2.63	4.58 	2.27 	2.27 	1.74 2300V5 
0.03	0.52 	0.31 	0.31 	0.35 2300V6 
0.21	2.00 	0.46 	0.46 	0.44 2300V6 
0.54	0.00 	0.00 	0.00 	0.00 2300V6 
2.58	4.56 	2.34 	2.34 	2.23 2300V6 
2.84	3.03 	0.14 	0.14 	0.12 2300V6 
3.04	3.76 	3.48 	3.48 	3.38 2300V6 
3.24	4.83 	4.62 	4.62 	4.56 2300V6 
4.41	6.57 	5.72 	5.72 	5.65 2300V6 
4.65	4.07 	0.70 	0.70 	0.67 2300V6 
7.65	7.56 	6.59 	6.59 	6.92 2300V7 
0.94	0.95 	4.32 	4.32 	4.32 2300V8 
3.14	0.00 	0.00 	0.00 	0.00 2300V8 
3.29	3.32 	4.99 	4.99 	5.04 2300V8 
3.92	3.17 	5.68 	5.68 	5.43 2300V8 
3.92	3.18 	5.68 	5.68 	5.43 2300V8 
4.60	3.96 	7.14 	7.14 	7.00 2300V8 
6.38	4.28 	5.03 	5.03 	5.05 2300V8 
0.40	3.65 	0.62 	0.62 	0.66 2300V9 
0.00	0.00 	0.00 	0.00 	0.00 2300V9 
0.40	3.65 	0.61 	0.61 	0.66 2300V9 
0.21	1.02 	0.00 	0.00 	0.00 2300VA 
1.82	3.73 	3.35 	3.35 	3.34 2300VA 
1.91	3.37 	2.88 	2.88 	2.87 2300VA 
0.00	0.00 	0.00 	0.00 	0.00 2300VB 
2.13	3.97 	0.29 	2.79 	2.77 2300VB 
0.00	1.17 	0.16 	0.16 	0.16 2300VC 
0.78	1.99 	0.90 	0.90 	0.90 2300VC 
1.01	0.00 	0.00 	0.00 	0.00 2300VC 
1.04	4.26 	1.68 	1.68 	1.68 2300VC 
1.18	3.24 	2.32 	2.32 	2.32 2300VC 
1.18	3.24 	2.32 	2.32 	2.32 2300VC 
1.34	3.01 	1.79 	1.79 	1.79 2300VC 
1.94	4.91 	2.55 	2.55 	2.55 2300VC 
1.94	4.92 	2.57 	2.57 	2.57 2300VC 
2.50	2.14 	2.19 	2.19 	2.19 2300VC 
2.50	2.13 	2.18 	2.18 	2.18 2300VC 
2.57	3.55 	3.28 	3.28 	3.28 2300VC 
2.58	4.36 	3.40 	3.40 	3.40 2300VC 
3.55	5.20 	2.18 	2.18 	2.18 2300VC 
0.24	1.74 	1.75 	1.75 	2.31 2300VD 
0.39	2.50 	0.44 	0.44 	0.74 2300VD 
1.02	0.00 	0.87 	0.87 	1.31 2300VD 
1.12	7.41 	0.00 	0.00 	0.00 2300VD 
1.18	2.81 	0.59 	0.59 	0.90 2300VD 
1.53	1.56 	0.20 	0.20 	0.39 2300VD 
1.53	1.58 	0.21 	0.21 	0.40 2300VD 
3.67	10.22 	6.95 	6.95 	7.40 2300VD 
4.49	10.50 	7.43 	7.43 	7.90 2300VD 
7.13	14.97 	6.77 	6.77 	7.27 2300VD 
9.01	12.21 	8.15 	8.15 	8.51 2300VD 
10.24	20.68 	11.39 	11.39 	11.53 2300VD 
0.00	4.34 	0.00 	0.00 	0.00 2300VE 
2.02	9.57 	4.44 	4.44 	4.53 2300VE 
2.32	0.00 	1.91 	1.91 	1.87 2300VE 
2.32	0.00 	1.91 	1.91 	1.87 2300VE 
3.96	3.72 	4.64 	4.64 	4.70 2300VE 
3.96	3.71 	4.63 	4.63 	4.70 2300VE 
7.73	19.63 	11.29 	11.29 	11.36 2300VE 
7.73	19.64 	11.29 	11.29 	11.37 2300VE 
8.44	12.27 	8.49 	8.49 	8.55 2300VE 
8.44	12.08 	8.48 	8.48 	8.52 2300VE 
8.44	12.08 	8.49 	8.49 	8.52 2300VE 
9.00	15.16 	11.77 	11.77 	11.93 2300VE 
9.00	15.21 	11.57 	11.57 	11.70 2300VE 
2.55	2.65 	2.52 	2.52 	1.95 2300VF 
3.29	0.00 	2.72 	2.72 	2.38 2300VF 
4.28	3.70 	3.29 	3.29 	3.58 2300VF 
7.63	12.26 	6.16 	6.16 	5.87 2300VF 
8.40	14.47 	8.81 	8.81 	8.68 2300VF 
9.33	20.20 	10.65 	10.65 	10.84 2300VF 
10.37	16.80 	10.27 	10.27 	10.11 2300VF 
10.62	9.94 	8.83 	8.83 	8.59 2300VF 
11.30	15.52 	9.71 	9.71 	9.31 2300VF 
11.32	17.09 	11.93 	11.93 	11.62 2300VF 
1.00	4.19 	0.49 	0.49 	0.39 2300VG 
1.28	3.21 	1.06 	1.06 	1.00 2300VG 
1.54	1.12 	0.03 	0.03 	0.00 2300VG 
1.62	2.50 	0.70 	0.70 	0.65 2300VG 
1.62	2.49 	0.69 	0.69 	0.64 2300VG 
2.15	4.50 	2.10 	2.10 	2.05 2300VG 
2.32	3.89 	1.54 	1.54 	1.52 2300VG 
3.52	3.38 	1.85 	1.85 	1.78 2300VG 
3.70	0.00 	2.13 	2.13 	2.14 2300VG 
3.70	0.01 	2.18 	2.18 	2.19 2300VG 
3.96	6.52 	2.83 	2.83 	2.90 2300VG 
3.96	6.53 	2.84 	2.84 	2.90 2300VG 
5.48	3.51 	5.64 	5.64 	5.67 2300VG 
5.48	3.51 	5.64 	5.64 	5.67 2300VG 
5.64	0.54 	4.47 	4.47 	4.46 2300VG 
6.49	2.26 	5.67 	5.67 	5.65 2300VG 
6.61	7.61 	10.23 	10.23 	10.08 2300VG 
6.66	6.98 	5.46 	5.46 	5.36 2300VG 
7.21	3.87 	5.88 	5.88 	5.89 2300VG 
7.78	2.55 	5.71 	5.71 	5.59 2300VG 
7.78	2.64 	5.60 	5.60 	5.48 2300VG 
7.78	4.11 	7.74 	7.74 	7.74 2300VG 
8.08	4.22 	7.63 	7.63 	7.63 2300VG 
8.08	4.31 	7.93 	7.93 	7.93 2300VG 
8.77	8.96 	11.36 	11.36 	11.18 2300VG 
8.96	4.04 	9.22 	9.22 	9.08 2300VG 
9.65	7.55 	9.13 	9.13 	9.15 2300VG 
10.28	5.93 	7.04 	7.04 	6.93 2300VG 
0.24	0.00 	0.00 	4.41 	4.35 2300VH 
0.79	7.88 	1.44 	12.59 	12.56 2300VH 
3.85	11.94 	11.81 	14.75 	14.18 2300VH 
7.56	8.49 	8.36 	8.36 	8.36 2300VI 
1.31	1.01 	3.67 	3.67 	3.19 2300VJ 
2.61	0.80 	2.70 	2.70 	2.47 2300VJ 
3.01	2.02 	5.81 	5.81 	5.67 2300VJ 
3.20	1.14 	4.98 	4.98 	4.83 2300VJ 
0.58	2.20 	1.98 	1.98 	1.91 2300VK 
1.98	12.13 	11.37 	11.37 	11.40 2300VK 
2.36	0.00 	0.00 	0.00 	0.00 2300VK 
4.27	4.95 	3.24 	3.24 	3.14 2300VK 
5.14	9.43 	7.77 	7.77 	7.72 2300VK 
5.41	10.22 	7.87 	7.87 	7.85 2300VK 
6.00	5.04 	4.98 	4.98 	5.07 2300VK 
6.21	6.57 	5.98 	5.98 	5.99 2300VK 
6.44	6.61 	6.86 	6.86 	6.95 2300VK 
7.19	6.34 	7.41 	7.41 	7.46 2300VK 
7.23	5.93 	4.19 	4.19 	4.15 2300VK 
7.23	5.94 	4.19 	4.19 	4.16 2300VK 
7.76	6.88 	6.02 	6.02 	6.06 2300VK 
8.45	7.62 	9.21 	9.21 	9.29 2300VK 
0.00	5.56 	2.88 	2.88 	2.87 2300VL 
0.03	0.38 	0.00 	0.00 	0.00 2300VL 
0.75	5.35 	3.26 	3.26 	3.26 2300VL 
0.75	5.35 	3.26 	3.26 	3.26 2300VL 
0.75	5.34 	3.25 	3.25 	3.25 2300VL 
1.50	2.49 	2.64 	2.64 	2.40 2300VL 
1.50	2.48 	2.63 	2.63 	2.39 2300VL 
1.50	2.50 	2.64 	2.64 	2.40 2300VL 
1.50	2.50 	2.65 	2.65 	2.41 2300VL 
1.60	0.01 	1.23 	1.23 	1.30 2300VL 
1.60	0.00 	1.21 	1.21 	1.29 2300VL 
1.65	1.79 	1.41 	1.41 	1.49 2300VL 
1.65	1.78 	1.41 	1.41 	1.48 2300VL 
2.48	4.06 	3.00 	3.00 	3.04 2300VL 
3.86	6.09 	4.54 	4.54 	4.46 2300VL 
3.86	6.09 	4.53 	4.53 	4.45 2300VL 
4.24	9.81 	6.80 	6.80 	6.80 2300VL 
4.34	5.40 	4.50 	4.50 	4.56 2300VL 
4.38	3.98 	3.08 	3.08 	3.21 2300VL 
4.39	5.13 	3.21 	3.21 	3.17 2300VL 
4.54	5.57 	3.44 	3.44 	3.38 2300VL 
4.66	5.38 	5.14 	5.14 	5.17 2300VL 
4.99	7.19 	8.02 	8.02 	7.75 2300VL 
4.99	7.19 	8.01 	8.01 	7.75 2300VL 
5.16	10.12 	6.97 	6.97 	7.07 2300VL 
5.58	4.29 	5.27 	5.27 	5.34 2300VL 
5.77	2.37 	4.48 	4.48 	4.18 2300VL 
0.00	5.42 	2.76 	2.76 	2.82 2300VM 
0.98	0.00 	0.00 	0.00 	0.00 2300VM 
0.00	3.68 	0.47 	0.47 	0.31 2300VN 
0.05	3.51 	0.28 	0.28 	0.12 2300VN 
0.07	0.01 	0.01 	0.01 	0.01 2300VN 
0.07	0.01 	0.00 	0.00 	0.01 2300VN 
0.11	0.00 	0.00 	0.00 	0.00 2300VN 
0.24	1.68 	1.64 	1.64 	1.74 2300VN 
0.24	1.68 	1.64 	1.64 	1.75 2300VN 
0.24	1.69 	1.65 	1.65 	1.76 2300VN 
0.46	1.89 	1.89 	1.89 	1.99 2300VN 
0.46	1.89 	1.90 	1.90 	1.99 2300VN 
0.46	1.89 	1.89 	1.89 	1.98 2300VN 
3.77	7.62 	5.30 	5.30 	5.64 2300VN 
4.10	7.83 	5.11 	5.11 	5.48 2300VN 
4.10	7.83 	5.09 	5.09 	5.46 2300VN 
0.00	0.00 	0.00 	0.00 	0.00 2300VP 
0.12	0.65 	0.60 	0.60 	0.60 2300VP 
0.30	1.71 	2.33 	2.33 	2.30 2300VQ 
0.39	0.87 	1.03 	1.03 	1.04 2300VQ 
0.39	0.00 	0.00 	0.00 	0.00 2300VQ 
2.94	2.59 	3.20 	3.20 	3.21 2300VQ 
3.00	2.30 	2.57 	2.57 	2.61 2300VQ 
3.10	3.26 	3.75 	3.75 	3.77 2300VQ 
3.10	3.23 	3.72 	3.72 	3.74 2300VQ 
3.29	2.28 	2.35 	2.35 	2.40 2300VQ 
0.00	0.00 	0.00 	0.00 	0.00 2300VU 
2.75	6.37 	5.14 	5.14 	5.04 2300VU 
3.53	2.13 	2.90 	2.90 	2.74 2300VU 
3.53	2.17 	2.96 	2.96 	2.80 2300VU 
3.75	2.81 	3.04 	3.04 	2.97 2300VU 
3.75	2.81 	3.05 	3.05 	2.98 2300VU 
3.87	5.80 	4.50 	4.50 	4.54 2300VU 
3.87	5.74 	4.59 	4.59 	4.63 2300VU 
5.17	5.99 	6.50 	6.50 	6.50 2300VU 
6.39	6.77 	4.86 	4.86 	4.84 2300VU 
7.31	8.98 	6.82 	6.82 	6.77 2300VU 
1.52	2.83 	0.48 	0.48 	0.55 2300VV 
2.37	4.47 	1.49 	1.49 	1.47 2300VV 
2.37	4.47 	1.50 	1.50 	1.47 2300VV 
3.21	1.82 	1.31 	1.31 	1.21 2300VV 
3.54	2.13 	2.08 	2.08 	1.94 2300VV 
3.54	2.14 	2.09 	2.09 	1.95 2300VV 
4.01	5.16 	3.73 	3.73 	3.70 2300VV 
4.01	5.16 	3.74 	3.74 	3.71 2300VV 
4.50	7.64 	5.68 	5.68 	5.71 2300VV 
5.17	7.48 	7.24 	7.24 	7.21 2300VV 
0.13	2.48 	0.92 	0.92 	0.81 2300VW 
3.78	4.35 	4.01 	4.01 	3.94 2300VW 
3.78	4.33 	3.98 	3.98 	3.91 2300VW 
0.87	2.87 	2.64 	2.64 	2.22 2300VX 
0.87	2.86 	2.63 	2.63 	2.21 2300VX 
1.53	5.75 	4.11 	4.11 	3.63 2300VX 
1.53	5.77 	4.12 	4.12 	3.64 2300VX 
1.62	5.10 	3.96 	3.96 	3.47 2300VX 
1.88	4.37 	5.38 	5.38 	5.17 2300VX 
2.36	0.00 	1.03 	1.03 	0.59 2300VX 
2.80	9.16 	4.64 	4.64 	4.54 2300VX 
3.50	1.44 	2.41 	2.41 	1.91 2300VX 
4.13	9.58 	5.87 	5.87 	5.51 2300VX 
4.26	8.36 	7.80 	7.80 	7.49 2300VX 
4.84	15.95 	12.06 	12.06 	11.81 2300VX 
6.52	4.61 	3.57 	3.57 	3.21 2300VX 
0.39	5.33 	4.25 	4.25 	4.14 2300VY 
1.30	0.84 	0.00 	0.00 	0.00 2300VZ 
1.68	0.00 	0.19 	0.19 	0.30 2300VZ 
1.84	1.35 	1.76 	1.76 	1.99 2300VZ 
1.84	1.35 	1.77 	1.77 	2.00 2300VZ 
1.84	1.39 	1.81 	1.81 	2.04 2300VZ 
6.39	5.19 	3.35 	3.35 	3.34 2300VZ 
0.00	0.24 	0.25 	0.25 	0.25 2300W0 
0.00	0.24 	0.25 	0.25 	0.25 2300W0 
0.13	3.64 	1.73 	1.73 	1.75 2300W0 
0.13	3.63 	1.73 	1.73 	1.75 2300W0 
0.23	0.01 	0.03 	0.03 	0.03 2300W0 
0.23	0.02 	0.04 	0.04 	0.04 2300W0 
0.51	3.05 	1.48 	1.48 	1.55 2300W0 
0.51	3.06 	1.50 	1.50 	1.56 2300W0 
1.16	0.00 	0.00 	0.00 	0.00 2300W0 
1.16	0.01 	0.01 	0.01 	0.01 2300W0 
1.17	0.29 	0.06 	0.06 	0.08 2300W0 
1.17	0.29 	0.06 	0.06 	0.08 2300W0 
1.29	3.00 	0.97 	0.97 	0.99 2300W0 
1.42	3.45 	1.63 	1.63 	1.70 2300W0 
0.67	1.68 	1.81 	1.81 	1.81 2300W1 
0.93	3.47 	0.00 	0.00 	0.39 2300W1 
1.53	3.45 	3.91 	3.91 	4.32 2300W1 
3.07	2.86 	2.77 	2.77 	3.10 2300W1 
3.29	3.36 	2.07 	2.07 	2.10 2300W1 
3.97	3.73 	3.87 	3.87 	4.16 2300W1 
4.32	5.30 	7.10 	7.10 	7.09 2300W1 
0.00	2.14 	0.79 	0.79 	0.83 2300W2 
0.00	2.14 	0.77 	0.77 	0.81 2300W2 
0.09	2.04 	0.69 	0.69 	0.71 2300W2 
0.09	2.05 	0.69 	0.69 	0.72 2300W2 
0.09	3.57 	0.85 	0.85 	0.86 2300W2 
0.89	3.18 	0.01 	0.01 	0.06 2300W2 
0.97	5.05 	0.41 	0.41 	0.42 2300W2 
0.97	3.57 	0.08 	0.08 	0.11 2300W2 
1.42	0.00 	0.00 	0.00 	0.00 2300W2 
1.45	2.36 	0.44 	0.44 	0.44 2300W2 
2.49	5.96 	2.70 	2.70 	2.33 2300W2 
2.58	4.94 	2.22 	2.22 	1.84 2300W2 
3.57	7.69 	5.21 	5.21 	4.93 2300W2 
4.65	5.59 	3.04 	3.04 	2.60 2300W2 
0.59	0.00 	0.11 	0.11 	0.11 2300W3 
1.08	1.39 	0.57 	0.57 	0.60 2300W4 
1.25	1.69 	1.01 	1.01 	1.10 2300W5 
2.72	1.90 	2.62 	2.62 	2.68 2300W5 
0.80	6.48 	1.56 	1.56 	1.86 2300W6 
2.09	8.10 	3.01 	3.01 	2.90 2300W6 
2.59	0.00 	0.00 	0.00 	0.00 2300W6 
3.46	6.95 	3.21 	3.21 	2.90 2300W6 
5.20	5.95 	1.37 	1.37 	0.96 2300W6 
5.20	5.96 	1.38 	1.38 	0.97 2300W6 
5.26	4.98 	1.60 	1.60 	1.65 2300W6 
5.31	3.57 	1.81 	1.81 	1.54 2300W6 
5.72	3.92 	3.06 	3.06 	2.80 2300W6 
6.18	15.45 	12.32 	12.32 	12.46 2300W6 
0.00	0.05 	0.00 	0.00 	0.00 2300W7 
3.61	4.58 	7.87 	7.87 	7.54 2300W7 
3.61	4.58 	7.87 	7.87 	7.54 2300W7 
4.45	5.07 	7.65 	7.65 	7.36 2300W7 
5.20	4.10 	4.72 	4.72 	4.51 2300W7 
5.43	3.79 	3.76 	3.76 	3.64 2300W7 
5.44	9.22 	11.13 	11.13 	10.95 2300W7 
5.54	2.44 	2.55 	2.55 	2.59 2300W7 
6.38	5.68 	6.39 	6.39 	6.86 2300W7 
6.55	10.11 	8.38 	8.38 	8.48 2300W7 
6.84	6.64 	6.67 	6.67 	7.16 2300W7 
8.02	3.78 	3.69 	3.69 	3.42 2300W7 
8.20	3.74 	4.24 	4.24 	4.22 2300W7 
0.53	5.75 	6.39 	6.39 	6.45 2300W8 
1.90	0.74 	0.00 	0.00 	0.00 2300W8 
3.77	0.00 	2.45 	2.45 	1.91 2300W8 
0.70	0.00 	0.00 	0.00 	0.00 2300WC 
1.55	2.25 	2.12 	2.12 	2.01 2300WC 
0.60	6.68 	3.36 	3.36 	3.54 2300WG 
0.60	6.63 	3.33 	3.33 	3.50 2300WG 
2.00	0.00 	0.19 	0.19 	0.07 2300WG 
3.38	10.12 	2.80 	2.80 	2.83 2300WH 
6.56	8.85 	5.02 	5.02 	5.06 2300WH 
6.55	15.51 	5.13 	5.13 	5.23 2300WH 
0.76	0.00 	0.00 	0.00 	0.00 2300WI 
0.00	0.13 	0.10 	0.10 	0.09 2300WJ 
1.91	5.50 	2.43 	2.43 	2.26 2300WJ 
0.00	0.00 	0.00 	0.00 	0.00 2300WJ 
4.94	8.47 	4.29 	4.29 	4.32 2300WJ 
2.34	2.52 	2.75 	2.75 	2.86 2300WK 
2.34	2.51 	2.75 	2.75 	2.86 2300WK 
0.63	0.00 	0.63 	0.63 	0.89 2300WL 
2.86	5.06 	1.23 	1.23 	1.13 2300WM 
2.86	4.74 	1.09 	1.09 	0.99 2300WM 
5.04	4.35 	4.13 	4.13 	3.96 2300WM 
