#QM Initial Optimized Reoptimized Retrained Bonded_term Compound
0.47769	0	0.217117	0.217117	0.213874 d_n6_c5_c4_c9 ZINC000225796079
-2.28351e-05	0.40861	0	0	0 d_n6_c5_c4_c9 ZINC000225796079
0.48216	2.59163	0.194634	0.194634	0.198519 d_n6_c5_c4_c9 ZINC000225796079
1.96843	6.40212	0.795386	0.795386	0.803243 d_n6_c5_c4_c9 ZINC000225796079
1.98429	1.26287	0.964785	0.964785	0.96276 d_c7_c5_c4_c9 ZINC000225796079
0.493797	0	0.23781	0.23781	0.235634 d_c7_c5_c4_c9 ZINC000225796079
-1.38042e-07	1.02683	0	0	0 d_c7_c5_c4_c9 ZINC000225796079
0.487335	3.19438	0.233415	0.233415	0.233878 d_c7_c5_c4_c9 ZINC000225796079
1.94956	3.95584	0.871551	0.871551	0.87249 d_c7_c5_c4_c9 ZINC000225796079
2.0695	0	1.50643	1.50643	1.51775 d_c9_c4_c3_h16 ZINC000225796079
0.489091	1.55877	0.398313	0.398313	0.404251 d_c9_c4_c3_h16 ZINC000225796079
-2.8991e-06	2.03807	0	0	0 d_c9_c4_c3_h16 ZINC000225796079
0.479115	2.27064	0.421884	0.421884	0.416176 d_c9_c4_c3_h16 ZINC000225796079
1.96058	4.93752	1.56525	1.56525	1.55776 d_c9_c4_c3_h16 ZINC000225796079
2.04664	1.72643	1.79598	1.79598	1.79457 d_n10_c11_c12_s13 ZINC000225800418
0.548235	0.441157	0.465878	0.465878	0.465551 d_n10_c11_c12_s13 ZINC000225800418
2.12224e-05	0	0	0	0 d_n10_c11_c12_s13 ZINC000225800418
0.573385	0.433927	0.467109	0.467109	0.466771 d_n10_c11_c12_s13 ZINC000225800418
2.34235	1.6986	1.83948	1.83948	1.8383 d_n10_c11_c12_s13 ZINC000225800418
1.92208	4.60284	1.7228	1.7228	1.81941 d_c4_n6_c7_c8 ZINC000225803300n
0.429755	1.00812	0.341739	0.341739	0.381846 d_c4_n6_c7_c8 ZINC000225803300n
4.17294e-06	0	0	0	0 d_c4_n6_c7_c8 ZINC000225803300n
0.388596	1.13436	0.508819	0.508819	0.470371 d_c4_n6_c7_c8 ZINC000225803300n
1.57234	3.87191	1.91327	1.91327	1.83243 d_c4_n6_c7_c8 ZINC000225803300n
1.88248	4.64391	1.80544	1.80544	1.90903 d_c4_n6_c7_c11 ZINC000225803300n
0.415845	1.08548	0.375397	0.375397	0.421145 d_c4_n6_c7_c11 ZINC000225803300n
3.66529e-05	0	0	0	0 d_c4_n6_c7_c11 ZINC000225803300n
0.381034	1.13951	0.546856	0.546856	0.503544 d_c4_n6_c7_c11 ZINC000225803300n
1.57587	4.00414	2.12318	2.12318	2.02672 d_c4_n6_c7_c11 ZINC000225803300n
2.06925	2.13248	1.54808	1.54808	1.60492 d_o5_c4_c2_c13 ZINC000225803300n
0.530356	0.517356	0.364695	0.364695	0.393829 d_o5_c4_c2_c13 ZINC000225803300n
-1.14019e-05	0	0	0	0 d_o5_c4_c2_c13 ZINC000225803300n
0.552909	0.610773	0.458423	0.458423	0.429356 d_o5_c4_c2_c13 ZINC000225803300n
2.23602	2.36133	1.7471	1.7471	1.68854 d_o5_c4_c2_c13 ZINC000225803300n
1.77938	3.27819	1.51092	1.51092	1.59681 d_n6_c4_c2_c13 ZINC000225803300n
0.420258	0.799475	0.328127	0.328127	0.372023 d_n6_c4_c2_c13 ZINC000225803300n
8.81023e-06	0	0	0	0 d_n6_c4_c2_c13 ZINC000225803300n
0.404338	0.872726	0.476781	0.476781	0.440887 d_n6_c4_c2_c13 ZINC000225803300n
1.64751	3.32719	1.81253	1.81253	1.73115 d_n6_c4_c2_c13 ZINC000225803300n
2.02553	2.23093	1.95068	1.95068	1.91018 d_c8_c7_n6_h22 ZINC000225803300n
0.482225	0.59406	0.4675	0.4675	0.445344 d_c8_c7_n6_h22 ZINC000225803300n
2.94302e-05	0	0	0	0 d_c8_c7_n6_h22 ZINC000225803300n
0.464508	0.58664	0.442631	0.442631	0.461017 d_c8_c7_n6_h22 ZINC000225803300n
1.95855	2.44887	1.8123	1.8123	1.85196 d_c8_c7_n6_h22 ZINC000225803300n
1.98117	2.16717	1.59543	1.59543	1.7056 d_c8_c7_c11_c12 ZINC000225803300n
0.496519	0.451253	0.332785	0.332785	0.384588 d_c8_c7_c11_c12 ZINC000225803300n
1.27384e-06	0	0	0	0 d_c8_c7_c11_c12 ZINC000225803300n
0.528059	0.627046	0.564357	0.564357	0.508425 d_c8_c7_c11_c12 ZINC000225803300n
2.29385	2.14635	2.22368	2.22368	2.08972 d_c8_c7_c11_c12 ZINC000225803300n
2.00438	2.19273	1.7188	1.7188	1.82849 d_c8_c7_c11_h23 ZINC000225803300n
0.51031	0.470194	0.355871	0.355871	0.406742 d_c8_c7_c11_h23 ZINC000225803300n
5.18763e-05	0	0	0	0 d_c8_c7_c11_h23 ZINC000225803300n
0.55095	0.590351	0.544792	0.544792	0.496198 d_c8_c7_c11_h23 ZINC000225803300n
2.33145	2.05889	2.059	2.059	1.95173 d_c8_c7_c11_h23 ZINC000225803300n
1.94318	2.07818	1.62457	1.62457	1.55898 d_c8_c7_c15_c13 ZINC000225803300n
0.475629	0.556023	0.431991	0.431991	0.401321 d_c8_c7_c15_c13 ZINC000225803300n
-7.36068e-06	0	0	0	0 d_c8_c7_c15_c13 ZINC000225803300n
0.449641	0.391244	0.277895	0.277895	0.31037 d_c8_c7_c15_c13 ZINC000225803300n
1.7257	1.7154	1.25111	1.25111	1.31356 d_c8_c7_c15_c13 ZINC000225803300n
2.02236	2.27929	1.97275	1.97275	1.92911 d_c11_c7_n6_h22 ZINC000225803300n
0.475655	0.618646	0.480487	0.480487	0.454426 d_c11_c7_n6_h22 ZINC000225803300n
8.4088e-07	0	0	0	0 d_c11_c7_n6_h22 ZINC000225803300n
0.45914	0.562703	0.424717	0.424717	0.441796 d_c11_c7_n6_h22 ZINC000225803300n
1.94828	2.3735	1.7688	1.7688	1.80935 d_c11_c7_n6_h22 ZINC000225803300n
1.9889	1.96322	1.87715	1.87715	1.87696 d_c2_n3_c4_c5 ZINC000236417523
0.48979	0.496188	0.479668	0.479668	0.479553 d_c2_n3_c4_c5 ZINC000236417523
-5.85278e-05	0	0	0	0 d_c2_n3_c4_c5 ZINC000236417523
0.491398	0.494561	0.48318	0.48318	0.483606 d_c2_n3_c4_c5 ZINC000236417523
1.98041	1.95538	1.87821	1.87821	1.87902 d_c2_n3_c4_c5 ZINC000236417523
1.95048	1.64401	1.77811	1.77811	1.77568 d_c2_c10_c11_o12 ZINC000236417523
0.475401	0.400937	0.432284	0.432284	0.431745 d_c2_c10_c11_o12 ZINC000236417523
-5.49635e-05	0	0	0	0 d_c2_c10_c11_o12 ZINC000236417523
0.470081	0.396308	0.424384	0.424384	0.423596 d_c2_c10_c11_o12 ZINC000236417523
1.94392	1.61953	1.71473	1.71473	1.71216 d_c2_c10_c11_o12 ZINC000236417523
2.10336	2.1066	1.92647	1.92647	1.92334 d_c4_c5_c6_c7 ZINC000236417523
0.519166	0.541373	0.476279	0.476279	0.475296 d_c4_c5_c6_c7 ZINC000236417523
-6.63968e-05	0	0	0	0 d_c4_c5_c6_c7 ZINC000236417523
0.485238	0.557769	0.454855	0.454855	0.45458 d_c4_c5_c6_c7 ZINC000236417523
1.86372	2.24407	1.76943	1.76943	1.76866 d_c4_c5_c6_c7 ZINC000236417523
1.96974	1.55239	1.34136	1.34136	1.34124 d_c4_c5_c6_h17 ZINC000236417523
0.483127	0.401233	0.339	0.339	0.33919 d_c4_c5_c6_h17 ZINC000236417523
-6.77334e-05	0	0	0	0 d_c4_c5_c6_h17 ZINC000236417523
0.461236	0.409307	0.343337	0.343337	0.342809 d_c4_c5_c6_h17 ZINC000236417523
1.79792	1.62181	1.36747	1.36747	1.36632 d_c4_c5_c6_h17 ZINC000236417523
2.00328	1.29786	1.78384	1.78384	1.78261 d_c5_c4_n3_h15 ZINC000236417523
0.49235	0.321301	0.45601	0.45601	0.4555 d_c5_c4_n3_h15 ZINC000236417523
-5.8509e-05	0	0	0	0 d_c5_c4_n3_h15 ZINC000236417523
0.493108	0.321212	0.456642	0.456642	0.457015 d_c5_c4_n3_h15 ZINC000236417523
2.00628	1.29705	1.7769	1.7769	1.77744 d_c5_c4_n3_h15 ZINC000236417523
2.00896	1.41464	1.56616	1.56616	1.56571 d_c5_c4_n8_c9 ZINC000236417523
0.504046	0.357019	0.407242	0.407242	0.407272 d_c5_c4_n8_c9 ZINC000236417523
-1.20105e-05	0	0	0	0 d_c5_c4_n8_c9 ZINC000236417523
0.501984	0.357783	0.404413	0.404413	0.403748 d_c5_c4_n8_c9 ZINC000236417523
2.00714	1.418	1.56637	1.56637	1.56447 d_c5_c4_n8_c9 ZINC000236417523
1.85568	1.39643	1.66573	1.66573	1.66563 d_c9_c10_c11_o12 ZINC000236417523
0.462366	0.352702	0.419516	0.419516	0.419087 d_c9_c10_c11_o12 ZINC000236417523
6.51987e-06	0	0	0	0 d_c9_c10_c11_o12 ZINC000236417523
0.470418	0.353167	0.424308	0.424308	0.4243 d_c9_c10_c11_o12 ZINC000236417523
1.92376	1.42835	1.69539	1.69539	1.69498 d_c9_c10_c11_o12 ZINC000236417523
1.92144	1.29533	1.56077	1.56077	1.56355 d_c9_c14_c13_o12 ZINC000236417523
0.471552	0.328343	0.394151	0.394151	0.395245 d_c9_c14_c13_o12 ZINC000236417523
-2.49937e-05	0	0	0	0 d_c9_c14_c13_o12 ZINC000236417523
0.46643	0.334255	0.411686	0.411686	0.410868 d_c9_c14_c13_o12 ZINC000236417523
1.86917	1.36398	1.66734	1.66734	1.66419 d_c9_c14_c13_o12 ZINC000236417523
2.3529	3.35911	2.56934	2.56934	2.57008 d_c01_n5_c9_o8 ZINC000238007895_1
0.673679	0.930623	0.743626	0.743626	0.743829 d_c01_n5_c9_o8 ZINC000238007895_1
-2.67947e-05	0	0	0	0 d_c01_n5_c9_o8 ZINC000238007895_1
0.836971	1.04543	0.876354	0.876354	0.876505 d_c01_n5_c9_o8 ZINC000238007895_1
3.69921	4.24084	3.84867	3.84867	3.8499 d_c01_n5_c9_o8 ZINC000238007895_1
2.13795	2.91629	1.91765	1.91765	1.9181 d_c01_n5_c9_c10 ZINC000238007895_1
0.567404	0.724374	0.509523	0.509523	0.50969 d_c01_n5_c9_c10 ZINC000238007895_1
-3.19654e-05	0	0	0	0 d_c01_n5_c9_c10 ZINC000238007895_1
0.602251	0.667882	0.536326	0.536326	0.536407 d_c01_n5_c9_c10 ZINC000238007895_1
2.44572	2.4806	2.19305	2.19305	2.19358 d_c01_n5_c9_c10 ZINC000238007895_1
2.08474	1.38422	1.37358	1.37358	1.37375 d_n5_c9_o8_c7 ZINC000238007895_1
0.516502	0.356466	0.336829	0.336829	0.336811 d_n5_c9_o8_c7 ZINC000238007895_1
2.37324e-05	0	0	0	0 d_n5_c9_o8_c7 ZINC000238007895_1
0.520586	0.329517	0.375739	0.375739	0.375837 d_n5_c9_o8_c7 ZINC000238007895_1
2.04133	1.35433	1.46688	1.46688	1.46711 d_n5_c9_o8_c7 ZINC000238007895_1
1.81981	2.20331	2.03359	2.03359	2.03337 d_n5_c9_c10_o11 ZINC000238007895_1
0.44028	0.565406	0.502363	0.502363	0.50229 d_n5_c9_c10_o11 ZINC000238007895_1
-4.66868e-06	0	0	0	0 d_n5_c9_c10_o11 ZINC000238007895_1
0.402203	0.556101	0.495316	0.495316	0.495274 d_n5_c9_c10_o11 ZINC000238007895_1
1.55982	2.22135	1.92512	1.92512	1.9249 d_n5_c9_c10_o11 ZINC000238007895_1
1.94166	2.04399	1.95991	1.95991	1.95975 d_n5_c9_c10_h22 ZINC000238007895_1
0.47694	0.513323	0.486374	0.486374	0.48631 d_n5_c9_c10_h22 ZINC000238007895_1
2.30798e-05	0	0	0	0 d_n5_c9_c10_h22 ZINC000238007895_1
0.443938	0.496501	0.481174	0.481174	0.481132 d_n5_c9_c10_h22 ZINC000238007895_1
1.73934	1.97048	1.89034	1.89034	1.89021 d_n5_c9_c10_h22 ZINC000238007895_1
3.20923	1.98507	2.1154	2.1154	2.11573 d_c6_n5_c9_o8 ZINC000238007895_1
0.867999	0.504889	0.563221	0.563221	0.563321 d_c6_n5_c9_o8 ZINC000238007895_1
1.65098e-05	0	0	0	0 d_c6_n5_c9_o8 ZINC000238007895_1
0.975934	0.57466	0.542804	0.542804	0.542874 d_c6_n5_c9_o8 ZINC000238007895_1
1.92274	1.10521	1.07022	1.07022	1.07025 d_c6_n5_c9_o8 ZINC000238007895_1
1.85725	1.39119	1.42236	1.42236	1.42272 d_c6_n5_c9_c10 ZINC000238007895_1
0.456192	0.332638	0.353288	0.353288	0.353404 d_c6_n5_c9_c10 ZINC000238007895_1
0.00032901	0	0	0	0 d_c6_n5_c9_c10 ZINC000238007895_1
0.43515	0.318244	0.318441	0.318441	0.318433 d_c6_n5_c9_c10 ZINC000238007895_1
1.71716	1.20853	1.23032	1.23032	1.23038 d_c6_n5_c9_c10 ZINC000238007895_1
3.02048	1.76247	1.97652	1.97652	1.97671 d_c6_c7_o8_c9 ZINC000238007895_1
0.754317	0.420766	0.489532	0.489532	0.489587 d_c6_c7_o8_c9 ZINC000238007895_1
1.55058e-05	0	0	0	0 d_c6_c7_o8_c9 ZINC000238007895_1
0.707422	0.437047	0.431103	0.431103	0.431061 d_c6_c7_o8_c9 ZINC000238007895_1
2.75804	1.65979	1.69392	1.69392	1.69375 d_c6_c7_o8_c9 ZINC000238007895_1
2.01478	1.63553	1.63652	1.63652	1.63702 d_c7_o8_c9_c10 ZINC000238007895_1
0.502391	0.430355	0.419056	0.419056	0.419162 d_c7_o8_c9_c10 ZINC000238007895_1
-2.72402e-05	0	0	0	0 d_c7_o8_c9_c10 ZINC000238007895_1
0.508723	0.443127	0.459545	0.459545	0.459768 d_c7_o8_c9_c10 ZINC000238007895_1
2.02331	1.86428	1.86636	1.86636	1.86708 d_c7_o8_c9_c10 ZINC000238007895_1
2.03562	3.0512	2.1644	2.1644	2.16426 d_o8_c9_c10_o11 ZINC000238007895_1
0.514692	0.750648	0.5225	0.5225	0.522481 d_o8_c9_c10_o11 ZINC000238007895_1
2.34312e-05	0	0	0	0 d_o8_c9_c10_o11 ZINC000238007895_1
0.519051	0.694251	0.490814	0.490814	0.490781 d_o8_c9_c10_o11 ZINC000238007895_1
2.11442	2.69375	1.88079	1.88079	1.88076 d_o8_c9_c10_o11 ZINC000238007895_1
2.07606	1.79949	1.8973	1.8973	1.89738 d_c9_o8_c7_h20 ZINC000238007895_1
0.530455	0.465301	0.494143	0.494143	0.494139 d_c9_o8_c7_h20 ZINC000238007895_1
-5.52204e-07	0	0	0	0 d_c9_o8_c7_h20 ZINC000238007895_1
0.545712	0.51591	0.513119	0.513119	0.51312 d_c9_o8_c7_h20 ZINC000238007895_1
2.23036	2.11312	2.114	2.114	2.11399 d_c9_o8_c7_h20 ZINC000238007895_1
1.78401	1.50461	1.38564	1.38564	1.36479 d_n4_c5_c10_c11 ZINC000238061978
0.427496	0.377379	0.32168	0.32168	0.323948 d_n4_c5_c10_c11 ZINC000238061978
-9.23255e-05	0	0	0	0 d_n4_c5_c10_c11 ZINC000238061978
0.391515	0.376252	0.359967	0.359967	0.367033 d_n4_c5_c10_c11 ZINC000238061978
1.51462	1.51076	1.28955	1.28955	1.32763 d_n4_c5_c10_c11 ZINC000238061978
1.78912	1.48754	1.45295	1.45295	1.41828 d_n4_c19_c11_c10 ZINC000238061978
0.436456	0.37558	0.348352	0.348352	0.360717 d_n4_c19_c11_c10 ZINC000238061978
-9.0443e-05	0	0	0	0 d_n4_c19_c11_c10 ZINC000238061978
0.411337	0.374198	0.381878	0.381878	0.379036 d_n4_c19_c11_c10 ZINC000238061978
1.60804	1.50609	1.36926	1.36926	1.39663 d_n4_c19_c11_c10 ZINC000238061978
2.08288	2.20559	1.66724	1.66724	1.62798 d_n4_c19_c11_c13 ZINC000238061978
0.528335	0.561835	0.431674	0.431674	0.410674 d_n4_c19_c11_c13 ZINC000238061978
-7.87714e-05	0	0	0	0 d_n4_c19_c11_c13 ZINC000238061978
0.546627	0.632065	0.459789	0.459789	0.483227 d_n4_c19_c11_c13 ZINC000238061978
2.2153	2.53954	1.88783	1.88783	1.97476 d_n4_c19_c11_c13 ZINC000238061978
1.99559	2.16807	1.7222	1.7222	1.70613 d_n4_c19_c18_c17 ZINC000238061978
0.498788	0.55072	0.436888	0.436888	0.435446 d_n4_c19_c18_c17 ZINC000238061978
-7.73469e-05	0	0	0	0 d_n4_c19_c18_c17 ZINC000238061978
0.483849	0.514482	0.466436	0.466436	0.46449 d_n4_c19_c18_c17 ZINC000238061978
1.928	2.07547	1.83698	1.83698	1.83622 d_n4_c19_c18_c17 ZINC000238061978
2.0193	2.61802	1.7033	1.7033	1.79321 d_c5_c10_c11_c13 ZINC000238061978
0.511276	0.639481	0.435068	0.435068	0.471739 d_c5_c10_c11_c13 ZINC000238061978
-8.7249e-05	0	0	0	0 d_c5_c10_c11_c13 ZINC000238061978
0.515137	0.571352	0.501031	0.501031	0.504834 d_c5_c10_c11_c13 ZINC000238061978
2.06894	2.26604	2.00452	2.00452	2.01874 d_c5_c10_c11_c13 ZINC000238061978
1.87253	1.72415	1.32404	1.32404	1.36608 d_c6_c5_n4_c19 ZINC000238061978
0.432499	0.417908	0.385967	0.385967	0.415609 d_c6_c5_n4_c19 ZINC000238061978
-8.71361e-05	0	0	0	0 d_c6_c5_n4_c19 ZINC000238061978
0.406456	0.429274	0.276669	0.276669	0.258552 d_c6_c5_n4_c19 ZINC000238061978
1.71128	1.64677	1.36819	1.36819	1.30062 d_c6_c5_n4_c19 ZINC000238061978
1.95113	1.14595	1.73714	1.73714	1.74183 d_c9_c10_c11_c13 ZINC000238061978
0.465347	0.330782	0.342598	0.342598	0.371662 d_c9_c10_c11_c13 ZINC000238061978
-8.45382e-05	0	0	0	0 d_c9_c10_c11_c13 ZINC000238061978
0.416093	0.407636	0.312544	0.312544	0.388948 d_c9_c10_c11_c13 ZINC000238061978
1.61635	1.8315	1.18566	1.18566	1.26307 d_c9_c10_c11_c13 ZINC000238061978
2.10033	1.81183	1.80837	1.80837	1.82773 d_c10_c5_n4_c19 ZINC000238061978
0.543754	0.455115	0.481543	0.481543	0.493521 d_c10_c5_n4_c19 ZINC000238061978
-9.17483e-05	0	0	0	0 d_c10_c5_n4_c19 ZINC000238061978
0.595088	0.466983	0.46744	0.46744	0.44365 d_c10_c5_n4_c19 ZINC000238061978
2.47617	1.8715	1.95202	1.95202	1.91655 d_c10_c5_n4_c19 ZINC000238061978
2.1078	2.4863	1.98694	1.98694	1.98965 d_c10_c11_c13_n14 ZINC000238061978
0.542058	0.635252	0.510324	0.510324	0.527664 d_c10_c11_c13_n14 ZINC000238061978
-9.35618e-05	0	0	0	0 d_c10_c11_c13_n14 ZINC000238061978
0.581348	0.673131	0.579374	0.579374	0.534354 d_c10_c11_c13_n14 ZINC000238061978
2.39456	2.71363	2.28914	2.28914	2.2395 d_c10_c11_c13_n14 ZINC000238061978
2.00519	2.21606	1.97815	1.97815	1.99027 d_c10_c11_c13_h28 ZINC000238061978
0.501758	0.550198	0.491057	0.491057	0.490759 d_c10_c11_c13_h28 ZINC000238061978
-9.47477e-05	0	0	0	0 d_c10_c11_c13_h28 ZINC000238061978
0.503698	0.529277	0.555607	0.555607	0.518543 d_c10_c11_c13_h28 ZINC000238061978
2.0071	2.05986	2.00884	2.00884	1.93363 d_c10_c11_c13_h28 ZINC000238061978
2.17711	2.19391	2.18362	2.18362	2.21329 d_c10_c11_c19_c18 ZINC000238061978
0.555556	0.558701	0.577188	0.577188	0.606738 d_c10_c11_c19_c18 ZINC000238061978
-8.24297e-05	0	0	0	0 d_c10_c11_c19_c18 ZINC000238061978
0.581967	0.587183	0.50771	0.50771	0.488504 d_c10_c11_c19_c18 ZINC000238061978
2.35405	2.36662	2.20837	2.20837	2.14963 d_c10_c11_c19_c18 ZINC000238061978
2.00049	1.92502	1.79533	1.79533	1.80706 d_c1_n2_c14_c12 ZINC000238327776n
0.524564	0.509372	0.476619	0.476619	0.481389 d_c1_n2_c14_c12 ZINC000238327776n
-2.50314e-05	0	0	0	0 d_c1_n2_c14_c12 ZINC000238327776n
0.559078	0.547796	0.511572	0.511572	0.507429 d_c1_n2_c14_c12 ZINC000238327776n
2.27747	2.20335	2.02794	2.02794	2.01809 d_c1_n2_c14_c12 ZINC000238327776n
1.66393	2.02006	1.56148	1.56148	1.56811 d_n2_c3_c4_c5 ZINC000238327776n
0.375437	0.48536	0.350012	0.350012	0.352443 d_n2_c3_c4_c5 ZINC000238327776n
-4.72201e-05	0	0	0	0 d_n2_c3_c4_c5 ZINC000238327776n
0.298519	0.436508	0.278286	0.278286	0.275941 d_n2_c3_c4_c5 ZINC000238327776n
1.08937	1.64741	1.00129	1.00129	0.997316 d_n2_c3_c4_c5 ZINC000238327776n
2.03258	2.75842	1.74167	1.74167	1.73806 d_n2_c14_c12_c5 ZINC000238327776n
0.557265	0.760808	0.485853	0.485853	0.483327 d_n2_c14_c12_c5 ZINC000238327776n
-5.40223e-05	0	0	0	0 d_n2_c14_c12_c5 ZINC000238327776n
0.749368	0.868702	0.640181	0.640181	0.645798 d_n2_c14_c12_c5 ZINC000238327776n
3.45445	3.70205	2.93624	2.93624	2.94815 d_n2_c14_c12_c5 ZINC000238327776n
2.01007	2.53894	1.73613	1.73613	1.73363 d_n2_c14_c12_c11 ZINC000238327776n
0.52802	0.669586	0.464555	0.464555	0.462089 d_n2_c14_c12_c11 ZINC000238327776n
-2.48682e-05	0	0	0	0 d_n2_c14_c12_c11 ZINC000238327776n
0.61564	0.717472	0.53785	0.53785	0.542228 d_n2_c14_c12_c11 ZINC000238327776n
2.62387	2.94242	2.29112	2.29112	2.30389 d_n2_c14_c12_c11 ZINC000238327776n
2.03586	2.77598	1.95082	1.95082	1.94698 d_n2_c14_c12_h13 ZINC000238327776n
0.540467	0.721497	0.524988	0.524988	0.52227 d_n2_c14_c12_h13 ZINC000238327776n
-4.52434e-05	0	0	0	0 d_n2_c14_c12_h13 ZINC000238327776n
0.617246	0.744763	0.603191	0.603191	0.607187 d_n2_c14_c12_h13 ZINC000238327776n
2.58208	2.9983	2.5391	2.5391	2.54743 d_n2_c14_c12_h13 ZINC000238327776n
2.02439	2.66179	2.05019	2.05019	2.05975 d_c3_n2_c14_c12 ZINC000238327776n
0.417911	0.603179	0.429123	0.429123	0.433245 d_c3_n2_c14_c12 ZINC000238327776n
-4.63416e-05	0	0	0	0 d_c3_n2_c14_c12 ZINC000238327776n
0.306636	0.502414	0.313501	0.313501	0.311253 d_c3_n2_c14_c12 ZINC000238327776n
1.11536	1.82459	1.10742	1.10742	1.10466 d_c3_n2_c14_c12 ZINC000238327776n
1.41727	1.00127	1.07954	1.07954	1.08589 d_c5_c12_c11_n8 ZINC000238327776n
0.31205	0.216991	0.235883	0.235883	0.237364 d_c5_c12_c11_n8 ZINC000238327776n
-5.02824e-05	0	0	0	0 d_c5_c12_c11_n8 ZINC000238327776n
0.236989	0.163038	0.179773	0.179773	0.179969 d_c5_c12_c11_n8 ZINC000238327776n
0.828295	0.564661	0.623737	0.623737	0.626246 d_c5_c12_c11_n8 ZINC000238327776n
2.18582	2.16386	1.78632	1.78632	1.78661 d_c5_c12_c14_o15 ZINC000238327776n
0.577347	0.564385	0.481666	0.481666	0.48066 d_c5_c12_c14_o15 ZINC000238327776n
-5.60052e-05	0	0	0	0 d_c5_c12_c14_o15 ZINC000238327776n
0.613238	0.56977	0.522925	0.522925	0.527014 d_c5_c12_c14_o15 ZINC000238327776n
2.45632	2.26489	2.11952	2.11952	2.12832 d_c5_c12_c14_o15 ZINC000238327776n
1.76243	1.43942	1.75965	1.75965	1.76821 d_n8_c11_c12_c14 ZINC000238327776n
0.407958	0.325073	0.400078	0.400078	0.403443 d_n8_c11_c12_c14 ZINC000238327776n
-2.33308e-05	0	0	0	0 d_n8_c11_c12_c14 ZINC000238327776n
0.330337	0.249849	0.30916	0.30916	0.310013 d_n8_c11_c12_c14 ZINC000238327776n
1.16676	0.867011	1.04821	1.04821	1.05231 d_n8_c11_c12_c14 ZINC000238327776n
2.08311	2.03286	1.74822	1.74822	1.7494 d_c11_c12_c14_o15 ZINC000238327776n
0.537566	0.524662	0.461173	0.461173	0.459941 d_c11_c12_c14_o15 ZINC000238327776n
-5.39407e-05	0	0	0	0 d_c11_c12_c14_o15 ZINC000238327776n
0.561109	0.536434	0.487695	0.487695	0.494701 d_c11_c12_c14_o15 ZINC000238327776n
2.24403	2.13431	1.96417	1.96417	1.97572 d_c11_c12_c14_o15 ZINC000238327776n
2.04611	2.19449	1.87409	1.87409	1.87403 d_h13_c12_c14_o15 ZINC000238327776n
0.526773	0.55754	0.491084	0.491084	0.4898 d_h13_c12_c14_o15 ZINC000238327776n
-4.07881e-05	0	0	0	0 d_h13_c12_c14_o15 ZINC000238327776n
0.547901	0.556102	0.515774	0.515774	0.519001 d_h13_c12_c14_o15 ZINC000238327776n
2.19719	2.20075	2.07983	2.07983	2.08827 d_h13_c12_c14_o15 ZINC000238327776n
1.94763	1.52742	1.75269	1.75269	1.75573 d_c14_c12_c11_h25 ZINC000238327776n
0.469306	0.362094	0.420354	0.420354	0.422738 d_c14_c12_c11_h25 ZINC000238327776n
-5.15123e-05	0	0	0	0 d_c14_c12_c11_h25 ZINC000238327776n
0.418458	0.308138	0.367904	0.367904	0.368513 d_c14_c12_c11_h25 ZINC000238327776n
1.54702	1.10911	1.31838	1.31838	1.32185 d_c14_c12_c11_h25 ZINC000238327776n
1.99995	1.60572	1.77337	1.77337	1.76787 d_f1_c2_c11_n10 ZINC000238583940
0.499458	0.40606	0.44863	0.44863	0.447256 d_f1_c2_c11_n10 ZINC000238583940
0.000133283	0	0	0	0 d_f1_c2_c11_n10 ZINC000238583940
0.499646	0.405942	0.4485	0.4485	0.447127 d_f1_c2_c11_n10 ZINC000238583940
2.00051	1.60565	1.77329	1.77329	1.76779 d_f1_c2_c11_n10 ZINC000238583940
1.99877	1.73069	1.77415	1.77415	1.76909 d_f1_c2_c11_s12 ZINC000238583940
0.498839	0.441008	0.447181	0.447181	0.445933 d_f1_c2_c11_s12 ZINC000238583940
0.000133283	0	0	0	0 d_f1_c2_c11_s12 ZINC000238583940
0.498654	0.441021	0.447193	0.447193	0.445946 d_f1_c2_c11_s12 ZINC000238583940
1.99828	1.7306	1.77406	1.77406	1.769 d_f1_c2_c11_s12 ZINC000238583940
1.966	1.88805	1.72973	1.72973	1.7246 d_c5_c4_c9_n10 ZINC000238583940
0.479377	0.478561	0.437377	0.437377	0.436075 d_c5_c4_c9_n10 ZINC000238583940
0.00013322	0	0	0	0 d_c5_c4_c9_n10 ZINC000238583940
0.479195	0.478482	0.437314	0.437314	0.436022 d_c5_c4_c9_n10 ZINC000238583940
1.96581	1.88813	1.72983	1.72983	1.72472 d_c5_c4_c9_n10 ZINC000238583940
2.14851	2.01702	1.78454	1.78454	1.6915 d_c8_c6_c12_c11 ZINC000238634592
0.556864	0.506557	0.525578	0.525578	0.473231 d_c8_c6_c12_c11 ZINC000238634592
2.01995e-05	0	0	0	0 d_c8_c6_c12_c11 ZINC000238634592
0.600192	0.590869	0.484021	0.484021	0.544889 d_c8_c6_c12_c11 ZINC000238634592
2.48957	2.37696	2.26823	2.26823	2.40147 d_c8_c6_c12_c11 ZINC000238634592
2.00884	1.60607	1.70038	1.70038	1.60768 d_c8_c6_c12_h28 ZINC000238634592
0.501609	0.399469	0.462724	0.462724	0.41887 d_c8_c6_c12_h28 ZINC000238634592
1.99862e-05	0	0	0	0 d_c8_c6_c12_h28 ZINC000238634592
